link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front,52.41855141828257,0.05001400257879851,0.82,0.82,3.425794545091,0.17133769721261516,100.45848928832108,0.0,sub,1
lateral_demo,52.468566296579645,0.05001487829707685,0.876960833867391,0.8878389086803589,-0.6588127844851484,-0.032950441236583014,0.8699762454614096,0.0,strict_global_min_dt,1
front,52.468566296579645,0.05001487829707685,0.82,0.82,3.420116597595345,0.17105671539054373,100.62954600371162,0.0,sub,1
lateral_demo,52.51858225119791,0.050015954618267244,0.8767709732055664,0.8878454647338033,-0.6588728640638958,-0.03295415526822757,0.8370220901931821,0.0,strict_global_min_dt,1
front,52.51858225119791,0.050015954618267244,0.82,0.82,3.414424246747596,0.17077568817283909,100.80032169188446,0.0,sub,1
lateral_demo,52.56859947282806,0.05001722163014932,0.8765776952107748,0.8878507100463656,-0.6589209333472226,-0.03295739435997288,0.8040646958332092,0.0,strict_global_min_dt,1
front,52.56859947282806,0.05001722163014932,0.82,0.82,3.4087139261643418,0.17049439991873833,100.9708160918032,0.0,sub,1
lateral_demo,52.61861813236013,0.0500186595320713,0.876380999883016,0.8878546139571494,-0.6589567104665515,-0.03296013134720012,0.7711045644860091,0.0,strict_global_min_dt,1
front,52.61861813236013,0.0500186595320713,0.82,0.82,3.40277090014549,0.17020203912001705,101.14101813092321,0.0,sub,1
lateral_demo,52.66863838760253,0.050020255242394285,0.8761811256408691,0.887857142526625,-0.6589798837114648,-0.03296234198285077,0.7381422225031583,0.0,strict_global_min_dt,1
front,52.66863838760253,0.050020255242394285,0.82,0.82,3.397031092044829,0.16992036229043173,101.31093849321364,0.0,sub,1
lateral_demo,52.718660378506996,0.050021990904468794,0.8759778605567083,0.8878582716194178,-0.6589902314459859,-0.03296400336352489,0.7051782191396334,0.0,strict_global_min_dt,1
front,52.718660378506996,0.050021990904468794,0.82,0.82,3.391280659291638,0.16963861029358723,101.48057710350723,0.0,sub,1
lateral_demo,52.768684235553806,0.050023857046809894,0.8757711781395806,0.8878579789330291,-0.6589875490739616,-0.03296509895050347,0.6722131201891299,0.0,strict_global_min_dt,1
front,52.768684235553806,0.050023857046809894,0.82,0.82,3.38531110355274,0.16934631870310052,101.64992342221034,0.0,sub,1
lateral_demo,52.818710081498054,0.05002584594424775,0.8755613168080648,0.8878562413573446,-0.6589716248538726,-0.032965612986570456,0.6392475072025595,0.0,strict_global_min_dt,1
front,52.818710081498054,0.05002584594424775,0.82,0.82,3.3793291861911086,0.16905380126329653,101.81897722347364,0.0,sub,1
lateral_demo,52.868738041681034,0.05002796018298028,0.8753483825259738,0.8878530373773671,-0.6589422619326523,-0.03296553724284969,0.6062819699597098,0.0,strict_global_min_dt,1
front,52.868738041681034,0.05002796018298028,0.82,0.82,3.373335118604205,0.16876107499738024,101.98773829847102,0.0,sub,1
lateral_demo,52.91876823299199,0.05003019131095243,0.8751323752933078,0.887848352216889,-0.6588993254963217,-0.03296485930923849,0.5733171106504713,0.0,strict_global_min_dt,1
front,52.91876823299199,0.05003019131095243,0.82,0.82,3.367335257875821,0.16846842715964266,102.15620672563065,0.0,sub,1
lateral_demo,52.96880077705039,0.050032544058403516,0.8749132686191134,0.8878421753884553,-0.6588427203225267,-0.03296357743209524,0.5403535332183761,0.0,strict_global_min_dt,1
front,52.96880077705039,0.050032544058403516,0.82,0.82,3.3613277007241686,0.16817577628121416,102.32438250191187,0.0,sub,1
lateral_demo,53.018835788838324,0.05003501178793357,0.8746910889943441,0.8878345027133863,-0.6587724092937269,-0.032961685264577024,0.5073918479537991,0.0,strict_global_min_dt,1
front,53.018835788838324,0.05003501178793357,0.82,0.82,3.3553119846423334,0.16788307470377392,102.49226557661565,0.0,sub,1
lateral_demo,53.0688733642966,0.05003757545827625,0.8744659158918592,0.8878253332179392,-0.6586883849502972,-0.03295916976544061,0.4744326781883585,0.0,strict_global_min_dt,1
front,53.0688733642966,0.05003757545827625,0.82,0.82,3.349287109191448,0.167590206457599,102.65985578307325,0.0,sub,1
lateral_demo,53.118913581365135,0.05004021706853479,0.874237749311659,0.8878146662078276,-0.6585906426803285,-0.03295601871902947,0.441476659469329,0.0,strict_global_min_dt,1
front,53.118913581365135,0.05004021706853479,0.82,0.82,3.3430401354301167,0.16728645404574696,102.827142237119,0.0,sub,1
lateral_demo,53.16895650677423,0.05004292540909461,0.8740068011813693,0.8878025008067092,-0.6584791764910758,-0.032952224312584946,0.4085244351567441,0.0,strict_global_min_dt,1
front,53.16895650677423,0.05004292540909461,0.82,0.82,3.336790768714728,0.16698277154454658,102.99412500866356,0.0,sub,1
lateral_demo,53.21900219331085,0.05004568653662034,0.87377307150099,0.8877888373701213,-0.6583539919640713,-0.03294777751196658,0.3755766576447775,0.0,strict_global_min_dt,1
front,53.21900219331085,0.05004568653662034,0.82,0.82,3.330539079185681,0.16667911475489072,103.16080412341844,0.0,sub,1
lateral_demo,53.26905067681848,0.05004848350763069,0.8735365867614746,0.8877736783160849,-0.6582151138610313,-0.03294266827054708,0.3426339893742304,0.0,strict_global_min_dt,1
front,53.26905067681848,0.05004848350763069,0.82,0.82,3.324285519799198,0.16637544901232568,103.32717957243077,0.0,sub,1
lateral_demo,53.31910197557326,0.05005129875478076,0.8732972939809164,0.887757033218939,-0.6580626327778026,-0.03293688943251938,0.309697099941711,0.0,strict_global_min_dt,1
front,53.31910197557326,0.05005129875478076,0.82,0.82,3.3180293205079643,0.16607167679786633,103.49325124922863,0.0,sub,1
lateral_demo,53.36915609055708,0.05005411498381562,0.8730552196502686,0.8877389114501271,-0.6578966377079273,-0.03293043395129828,0.2767666659904127,0.0,strict_global_min_dt,1
front,53.36915609055708,0.05005411498381562,0.82,0.82,3.3117713877276835,0.1657677858414321,103.65901903507007,0.0,sub,1
lateral_demo,53.41921301455228,0.05005692399520001,0.872810443242391,0.8877193237642294,-0.6577172305636609,-0.032923301420658614,0.2438433645697541,0.0,strict_global_min_dt,1
front,53.41921301455228,0.05005692399520001,0.82,0.82,3.3052993890906945,0.1654531203010939,103.82447215537117,0.0,sub,1
lateral_demo,53.46927273667969,0.05005972212741483,0.8725632031758627,0.8876982842573401,-0.6575245440985896,-0.032915495969530514,0.2109278686002236,0.0,strict_global_min_dt,1
front,53.46927273667969,0.05005972212741483,0.82,0.82,3.298831549186308,0.16513859069741596,103.98961074606858,0.0,sub,1
lateral_demo,53.51933524630398,0.05006250962428993,0.8723134729597303,0.8876758114253196,-0.6573187515754282,-0.032907026326971116,0.1780208422732525,0.0,strict_global_min_dt,1
front,53.51933524630398,0.05006250962428993,0.82,0.82,3.292367330591542,0.16482417117443682,104.15443491724301,0.0,sub,1
lateral_demo,53.56940053617005,0.05006528986606895,0.8720612790849472,0.8876519286505905,-0.6571000711921761,-0.03289790553525084,0.14512293673800164,0.0,strict_global_min_dt,1
front,53.56940053617005,0.05006528986606895,0.82,0.82,3.2859060540400944,0.16450983906818817,104.3189447563112,0.0,sub,1
lateral_demo,53.6194686040932,0.05006806792314933,0.8718065685696071,0.8876266550191702,-0.65686868197634,-0.03288814578578096,0.11223479095222068,0.0,strict_global_min_dt,1
front,53.6194686040932,0.05006806792314933,0.82,0.82,3.279446424785122,0.1641955463464707,104.48314030265767,0.0,sub,1
lateral_demo,53.669539453203114,0.05007084910991466,0.8715493679046631,0.8876000128896008,-0.6566247930791053,-0.03287776093609281,0.07935703001612787,0.0,strict_global_min_dt,1
front,53.669539453203114,0.05007084910991466,0.82,0.82,3.272988216458394,0.16388129912481697,104.64702160178248,0.0,sub,1
lateral_demo,53.719613091195015,0.050073637991900455,0.8712898095448812,0.8875720395320591,-0.6563687502717387,-0.03286677119030316,0.046490258825824714,0.0,strict_global_min_dt,1
front,53.719613091195015,0.050073637991900455,0.82,0.82,3.2665310429080088,0.16356709293188068,104.81058869471437,0.0,sub,1
lateral_demo,53.769689528724115,0.05007643752909985,0.8710277875264486,0.8875427761070945,-0.656100934981501,-0.03285519748338514,0.013635061342439574,0.0,strict_global_min_dt,1
front,53.769689528724115,0.05007643752909985,0.82,0.82,3.2600731475329194,0.16325284931272815,104.9738415440271,0.0,sub,1
lateral_demo,53.81976877663282,0.05007924790870533,0.8707633548312717,0.8875122675095094,-0.6558217628171956,-0.03284306064404648,-0.01920799930160691,0.0,strict_global_min_dt,1
front,53.81976877663282,0.05007924790870533,0.82,0.82,3.253399860894454,0.16292781817988078,105.13676936220698,0.0,sub,1
lateral_demo,53.869850846914765,0.050082070281945335,0.8704967498779297,0.8874805610350696,-0.655531671324056,-0.032830383235292464,-0.05203838253689937,0.0,strict_global_min_dt,1
front,53.869850846914765,0.050082070281945335,0.82,0.82,3.24673746072966,0.16260333369528757,105.29937269590226,0.0,sub,1
lateral_demo,53.919935752401805,0.05008490548704003,0.870227919684516,0.8874477051424856,-0.6552311086192467,-0.03281718814736343,-0.0848555706842628,0.0,strict_global_min_dt,1
front,53.919935752401805,0.05008490548704003,0.82,0.82,3.24007760045693,0.1622789803895608,105.46165167629182,0.0,sub,1
lateral_demo,53.970023503953556,0.05008775155175016,0.869956890741984,0.88741375043922,-0.6549205423758089,-0.03280349741265698,-0.11765906809691978,0.0,strict_global_min_dt,1
front,53.970023503953556,0.05008775155175016,0.82,0.82,3.2334255921244326,0.1619550177193992,105.62360669401122,0.0,sub,1
lateral_demo,54.02011410801123,0.050090604057672294,0.8696839279598659,0.8873787490998168,-0.6546004544645198,-0.0327893321805546,-0.1504484002774744,0.0,strict_global_min_dt,1
front,54.02011410801123,0.050090604057672294,0.82,0.82,3.2267816790938673,0.1616314434680419,105.78523813747925,0.0,sub,1
lateral_demo,54.070207565605465,0.05009345759423667,0.8694089783562554,0.8873427541126455,-0.6542713340319175,-0.032774713326452515,-0.1832231136039269,0.0,strict_global_min_dt,1
front,54.070207565605465,0.05009345759423667,0.82,0.82,3.219932095867744,0.16129753190067242,105.94653566937993,0.0,sub,1
lateral_demo,54.120303872665396,0.05009630705993118,0.8691323068406845,0.887305819341394,-0.6539336780333449,-0.03275966233158862,-0.21598277593551551,0.0,strict_global_min_dt,1
front,54.120303872665396,0.05009630705993118,0.82,0.82,3.2130961229574266,0.1609642499887496,106.10749991936868,0.0,sub,1
lateral_demo,54.170403021059606,0.05009914839421015,0.8688538869222006,0.8872679999288172,-0.653587994894114,-0.032744201944874485,-0.24872697788039,0.0,strict_global_min_dt,1
front,54.170403021059606,0.05009914839421015,0.82,0.82,3.20627163076061,0.16063147822162196,106.2681313975903,0.0,sub,1
lateral_demo,54.22050499899366,0.05010197793405524,0.8685735331641302,0.8872293519958374,-0.6532348017283887,-0.03272835562195268,-0.2814553335023427,0.0,strict_global_min_dt,1
front,54.22050499899366,0.05010197793405524,0.82,0.82,3.1994582488454086,0.1602991865845837,106.42843058417488,0.0,sub,1
lateral_demo,54.27060979304224,0.05010479404857904,0.8682914045121933,0.8871899295949014,-0.6528745964759393,-0.03271214719597608,-0.3141674806983188,0.0,strict_global_min_dt,1
front,54.27060979304224,0.05010479404857904,0.82,0.82,3.1926564550219667,0.15996739414674208,106.58839797832162,0.0,sub,1
lateral_demo,54.32071739226031,0.05010759921807306,0.86800750096639,0.8871497914598588,-0.6525079195574874,-0.03269560531980524,-0.34686308601812404,0.0,strict_global_min_dt,1
front,54.32071739226031,0.05010759921807306,0.82,0.82,3.1858649614455685,0.15963604465101633,106.74803402297265,0.0,sub,1
lateral_demo,54.37082778794008,0.050110395679766384,0.8677219019995794,0.887108992426096,-0.6521352754586629,-0.032678756689967045,-0.3795418427080911,0.0,strict_global_min_dt,1
front,54.37082778794008,0.050110395679766384,0.82,0.82,3.1788718485570095,0.15929452614646214,106.90732854911911,0.0,sub,1
lateral_demo,54.420940974149,0.05011318620891814,0.8674348460303412,0.8870675664246784,-0.6517569774663496,-0.032661618774732844,-0.41220346148282394,0.0,strict_global_min_dt,1
front,54.420940974149,0.05011318620891814,0.82,0.82,3.1718927496765876,0.1589536519992602,107.06628220111837,0.0,sub,1
lateral_demo,54.47105694800999,0.05011597386098998,0.8671463065677218,0.887025568702675,-0.651373533279678,-0.03264421896758503,-0.44484768045040896,0.0,strict_global_min_dt,1
front,54.47105694800999,0.05011597386098998,0.82,0.82,3.1649286086279504,0.15861347942189777,107.22489568054027,0.0,sub,1
lateral_demo,54.52117571021234,0.05011876220235223,0.8668562571207682,0.8869830455922477,-0.6509853688778602,-0.03262658090000002,-0.477474261350409,0.0,strict_global_min_dt,1
front,54.52117571021234,0.05011876220235223,0.82,0.82,3.1579775183488095,0.1582739242824984,107.38316960482277,0.0,sub,1
lateral_demo,54.57129726410042,0.050121553888082815,0.8665648036532931,0.8869400371275948,-0.6505928524700599,-0.03260872471427962,-0.5100829860646886,0.0,strict_global_min_dt,1
front,54.57129726410042,0.050121553888082815,0.82,0.82,3.151038815625893,0.15793496180083383,107.5411045666236,0.0,sub,1
lateral_demo,54.62142161443533,0.05012435033490448,0.8662718931833903,0.886896575457742,-0.650196280062489,-0.032590666128303865,-0.5426736521929925,0.0,strict_global_min_dt,1
front,54.62142161443533,0.05012435033490448,0.82,0.82,3.144111440674254,0.15759654334433754,107.69870110996794,0.0,sub,1
lateral_demo,54.67154876657073,0.05012715213540275,0.8659775522020127,0.8868526957504045,-0.6497959749875143,-0.032572421695171494,-0.575246073888164,0.0,strict_global_min_dt,1
front,54.67154876657073,0.05012715213540275,0.82,0.82,3.1371954152663437,0.15725867185954404,107.85595978182748,0.0,sub,1
lateral_demo,54.721678726260414,0.050129959689684256,0.8656817807091607,0.886808430190602,-0.649392233136678,-0.03255400646993571,-0.6078000803580996,0.0,strict_global_min_dt,1
front,54.721678726260414,0.050129959689684256,0.82,0.82,3.1302899056414177,0.1569213067868298,108.01288108861431,0.0,sub,1
lateral_demo,54.77181149901205,0.0501327727516383,0.8653845522138807,0.8867638075702701,-0.6489853192410284,-0.03253543352865991,-0.6403355138867596,0.0,strict_global_min_dt,1
front,54.77181149901205,0.0501327727516383,0.82,0.82,3.1233949317338157,0.1565844483262302,108.16946553694054,0.0,sub,1
lateral_demo,54.821947091401476,0.05013559238942378,0.8650858402252197,0.8867188529454335,-0.6485754637732505,-0.03251671508551717,-0.6728522289722767,0.0,strict_global_min_dt,1
front,54.821947091401476,0.05013559238942378,0.82,0.82,3.1162982529588334,0.1562374589742175,108.32570299591475,0.0,sub,1
lateral_demo,54.872085508594594,0.050138417193117846,0.86478590965271,0.886673588637587,-0.648162872106255,-0.0324978604907529,-0.7053500894630296,0.0,strict_global_min_dt,1
front,54.872085508594594,0.050138417193117846,0.82,0.82,3.109216315720408,0.15589118478123862,108.48159418069599,0.0,sub,1
lateral_demo,54.922226755356036,0.050141246761441494,0.8644847340053982,0.8866280317174784,-0.6477477016078727,-0.032478877345476914,-0.7378289668085065,0.0,strict_global_min_dt,1
front,54.922226755356036,0.050141246761441494,0.82,0.82,3.102148980743612,0.15554561753421967,108.63713979823021,0.0,sub,1
lateral_demo,54.97237083467233,0.05014407931629705,0.8641823132832845,0.8865821981381646,-0.6473300993426946,-0.03245977184526653,-0.770288738653773,0.0,strict_global_min_dt,1
front,54.97237083467233,0.05014407931629705,0.82,0.82,3.095095587236049,0.15520071861788542,108.7923405168481,0.0,sub,1
lateral_demo,55.02251774671481,0.050146912042478675,0.8638788859049479,0.8865361278576668,-0.6469104309062483,-0.03244056047801761,-0.8027292991317906,0.0,strict_global_min_dt,1
front,55.02251774671481,0.050146912042478675,0.82,0.82,3.088055533557449,0.15485644922359496,108.9471969660717,0.0,sub,1
lateral_demo,55.07266748992384,0.0501497432090261,0.8635744518703884,0.8864898200680947,-0.6464886903595383,-0.03242124180907043,-0.835150540940861,0.0,strict_global_min_dt,1
front,55.07266748992384,0.0501497432090261,0.82,0.82,3.080817605484863,0.15450221178891255,109.10169917786061,0.0,sub,1
lateral_demo,55.12282006342798,0.050152573504142595,0.863269223107232,0.8864432602395537,-0.6460647468478207,-0.032401809704720605,-0.8675523506455817,0.0,strict_global_min_dt,1
front,55.12282006342798,0.050152573504142595,0.82,0.82,3.073599265171894,0.15414891306881207,109.25584809092942,0.0,sub,1
lateral_demo,55.172975464574094,0.05015540114611383,0.8629631996154785,0.8863964329790684,-0.6456384617845021,-0.03238225604616159,-0.8999346066917433,0.0,strict_global_min_dt,1
front,55.172975464574094,0.05015540114611383,0.82,0.82,3.066399000650987,0.15379647195169283,109.40964456288111,0.0,sub,1
lateral_demo,55.22313369520513,0.05015823063103397,0.8626563549041748,0.8863493215409216,-0.6452096844054375,-0.03236257615578458,-0.9322971828475278,0.0,strict_global_min_dt,1
front,55.22313369520513,0.05015823063103397,0.82,0.82,3.0592157566897944,0.15344484947413983,109.56308941235525,0.0,sub,1
lateral_demo,55.27329476171694,0.05016106651181218,0.8623486624823676,0.8863019080638513,-0.6447782539426377,-0.03234276488138677,-0.9646399477289146,0.0,strict_global_min_dt,1
front,55.27329476171694,0.05016106651181218,0.82,0.82,3.052050027954977,0.15309408444962783,109.71618349680489,0.0,sub,1
lateral_demo,55.32345867119154,0.050163909474598256,0.862040122350057,0.8862541734997524,-0.6443439989892994,-0.03232281403579985,-0.9969627617647144,0.0,strict_global_min_dt,1
